suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
subspace_mismatch,ris_bs_angle_deg,0.5,69,718125383,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,3ee130ecd2cbe5defb26c0fe1afa3a1c85df76f1156e0c50ee17a7d3c1bfc049,70351aa86be43f1da016d28b1dfcd59df4759e06258a072cbe22f6ba3ee626bd,70351aa86be43f1da016d28b1dfcd59df4759e06258a072cbe22f6ba3ee626bd,,3.0645633325106094,4934efb02c2ec908ab1cf15f3159a0282fb271f23c4b5614644fa614d05e28cf,ad6fa24023cd01bec2f56757b996d56f16f256497f9d2821981cfbb4e3a5b4a4,,nan,0.04698776426009413,0.017986426619990996,0.025531664152846963,0.9116337468192387,False,3.07497993484828,3.0749800414816764,0.04714755755567868,0.07832075252114658,0.13349391380528267,1.1593267665091003,True,21.868071794509888,1.0012095654383302,1.9375456785783172,0.19545607455074787,1.0991753190755844,22.967247113585472,nan,nan,nan,,16,3994,True,6.927231510340193e-11,False,False,ccop_lbfgsb,6,0.1480727732755041,4.559196882368154,0.2710386201281157,7.320673959329104,81.50513706592633,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.000611471505284289,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,69,718125383,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,3ee130ecd2cbe5defb26c0fe1afa3a1c85df76f1156e0c50ee17a7d3c1bfc049,70351aa86be43f1da016d28b1dfcd59df4759e06258a072cbe22f6ba3ee626bd,70351aa86be43f1da016d28b1dfcd59df4759e06258a072cbe22f6ba3ee626bd,,3.0645633325106094,618c2e5c14d3352632ba452a4474f2c592efde565018d050556087c9b6816f84,159b685e1383e3f1f71124de861f4aa3e3bc43ef53d0ca4c320dde3167716958,,nan,0.046987611480295254,0.017986524835918786,0.025531669197924607,0.9116337470652807,False,3.0749799356781766,3.074980043144074,0.047576722929663535,0.15755927097852895,0.26477610543911534,1.2369210592507796,True,20.683697384782135,0.0,1.8926574885845184,0.1888349000364542,0.9909473778679967,21.674644762650132,nan,nan,nan,,15,3733,True,6.965901576901189e-11,False,False,ccop_lbfgsb,96,1.0,5.816237514675112,0.2660880328981592,7.265943769823784,82.04395240249796,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.000611471505284289,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,70,1006702566,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,fe5cff391629026ce0bb73abd46a1d21c4973d3dab02644ef17c15d4b99d2833,875da8feb2489df42e2421cab28c5fe4f063aa3857ce5c23550792b38244add7,875da8feb2489df42e2421cab28c5fe4f063aa3857ce5c23550792b38244add7,,0.5699263834318726,b0a4ec83d4aef95de6d82cfe345fe2daf245dec851342eadbf9b40373429afd5,df13596ff96148e3917114e776fec04ed4b15799b7a34141d7940e88bd7e3b8d,,nan,0.043085174229181615,0.12319657306086933,0.00596465533348455,0.9097543372127291,False,0.5704702013265927,0.5704702014848434,0.045972885547444796,0.149644728596074,0.25661963062684334,0.8877596541766878,True,19.163604652509093,0.6522216526791453,2.235446110367775,0.14970403537154198,0.6410952974110842,19.804699949920177,nan,nan,nan,,12,3012,True,2.0362951771564667e-11,False,False,ccop_lbfgsb,6,0.14686199043091178,2.5471250329393147,0.5772241279362729,7.814659940935955,67.82345752738293,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.00042300296515074276,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,70,1006702566,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,fe5cff391629026ce0bb73abd46a1d21c4973d3dab02644ef17c15d4b99d2833,875da8feb2489df42e2421cab28c5fe4f063aa3857ce5c23550792b38244add7,875da8feb2489df42e2421cab28c5fe4f063aa3857ce5c23550792b38244add7,,0.5699263834318726,aed0086801b7f98a473aad934e12c199babaea7a6aa378038e8aa607252e6c56,e08e16d1aa334da537eaf5edd0ab861f5d2997280623eb30dfe1839d9495d834,,nan,0.04308542879415049,0.12319543004791636,0.00596456441689982,0.9097543379646085,False,0.5704702017980731,0.5704702024258229,0.05026417493318972,0.6274368997633171,1.0827636789985358,1.5881867761018131e-13,True,14.659820185042918,0.0,1.9194943783804774,0.16793854627758265,0.6877747401595116,15.34759492520243,nan,nan,nan,,11,2751,True,2.0628700393967004e-11,False,False,ccop_lbfgsb,96,1.0,8.447068548406623e-05,0.5781227166190087,4.7419488240611996,78.5598608389368,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.00042300296515074276,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,71,1855877574,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,e40fd8d43fd3e59d762212772bdf916b36163077ebf4786e75b8ab536defee03,c1e05a5c8df86d8ab9ab43c9c526477f37583fe62f59439aa2ae000e441cdfad,c1e05a5c8df86d8ab9ab43c9c526477f37583fe62f59439aa2ae000e441cdfad,,1.3096316441527178,5dfe81149b6a002c62bd4b089b0bfe1a51544fb0ed08f100e72ea5e5415a941c,734a140e168aa64b08c5d497312e612654af31e2caadfb5d772ae3f5b2675a05,,nan,0.09841453637015128,0.32473327124689233,0.0026574419227865125,0.9090555334710975,False,1.3089596344438772,1.308959644639708,0.09320572420717839,2.6608356320222284,3.491048526230028,6.6174449004242214e-15,False,22.013004887849092,1.1504276785999537,2.318369277752936,0.19105226639658213,0.7859081663191319,22.798913054168224,nan,nan,nan,,12,3000,True,1.3090832591948495e-10,False,False,ccop_lbfgsb,6,0.1482030067147276,4.462874968434661e-08,0.7430402310061569,4.526359291865095,79.2564015971418,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,2.7284701208385442e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,71,1855877574,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,e40fd8d43fd3e59d762212772bdf916b36163077ebf4786e75b8ab536defee03,c1e05a5c8df86d8ab9ab43c9c526477f37583fe62f59439aa2ae000e441cdfad,c1e05a5c8df86d8ab9ab43c9c526477f37583fe62f59439aa2ae000e441cdfad,,1.3096316441527178,9db499effe9b47361bd14e2abea96ad47d858c7abf81cb2ee92205d7ec8247f8,327844eafac3da1f51a3c3397a1469af52907b969f0f3063959bcfbd76c7fca6,,nan,0.0984110638812311,0.32472461268009845,0.0026565130845251075,0.9090555476156773,False,1.3089596548108202,1.3089596853358996,0.07058174630170892,1.3160817735321975,1.6263257020805812,1.4466705930651798,True,21.776163986884058,0.0,2.1952904192730784,0.17373233288526535,1.0645356187596917,22.84069960564375,nan,nan,nan,,17,4243,True,3.419535789155349e-11,False,False,ccop_lbfgsb,96,1.0,1.7207756025114993,0.9580598323215884,3.3102716250511874,102.80492482040962,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,2.7284701208385442e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,72,1413203335,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,8ee6b2d9e5f8b56b995547ea4db62a665d317faa6827db96f3333b1fc3bc50f1,f1bb1f18790ede6c79ff84aa6966ef679e9d39723d5fa6b5f06738d1472a3ac7,f1bb1f18790ede6c79ff84aa6966ef679e9d39723d5fa6b5f06738d1472a3ac7,,3.6978426315802992,de043eaaa848b6654e8e7acfb230e9d88a7706bc47eb741fca50a0ac81d177de,c9c2fdca3ec7251de569397493ae6564d830208191929c6d249b174c6430a95c,,nan,0.04524381515991541,0.06737668342642646,0.006020310166623208,0.9095703151566944,False,3.6982583377766107,3.6982585339406415,0.02910950617021965,0.11053122903645593,0.16647180139509418,1.2448535384732227,True,22.689227134920657,0.7728019244968891,1.0208291532471776,0.08664823602885008,0.4367553563788533,23.12598249129951,nan,nan,nan,,12,2994,True,9.893694799343369e-11,False,False,ccop_lbfgsb,6,0.14769740776328652,3.6703549420170978,0.6841089144116088,8.460101307109628,55.212553021692116,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0005265775568356057,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,72,1413203335,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,8ee6b2d9e5f8b56b995547ea4db62a665d317faa6827db96f3333b1fc3bc50f1,f1bb1f18790ede6c79ff84aa6966ef679e9d39723d5fa6b5f06738d1472a3ac7,f1bb1f18790ede6c79ff84aa6966ef679e9d39723d5fa6b5f06738d1472a3ac7,,3.6978426315802992,f0f1d68e539ef7d7649f7baf84bec28333686b3d839fd5646d4469bc1374e59f,10ead6f45efcb7eedf3c90497b1731eaf0b14dbf292ed6d1111043b2ab09c1ba,,nan,0.04524599705275302,0.06738481185175955,0.006020826160075199,0.9095702728745274,False,3.6982581658599094,3.6982581897766873,0.04064957660070277,1.7857436574608097,3.077287128285387,9.926167350636332e-14,True,24.579798001796007,0.0,2.3033546041697264,0.16142762452363968,0.8918040050193667,25.471602006815374,nan,nan,nan,,14,3502,True,7.929506551667742e-11,False,False,ccop_lbfgsb,96,1.0,6.16624281248161e-07,0.27069750682661403,7.435087837796181,57.85317990207324,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0005265775568356057,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,73,3347108898,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1dad15199f42ede4323fd5e561d4ed4a65d7acbf80b9cbe8be8cb773135c66ea,fabcbe8fd81916745a8ea02ce1306144e4b518ac2691fb7cfb96f2020cce7b7b,fabcbe8fd81916745a8ea02ce1306144e4b518ac2691fb7cfb96f2020cce7b7b,,1.2798468058189028,93866adf45402dea5edb9444825f2fb285a6fc0b99e3ca9239146d2456067a1c,7014b7b6d866e89380f73d4befae68a7607e7473ffecf2dd7ca57db5ec235f81,,nan,0.04707637090519083,0.06896876864900822,0.06227348355008169,0.9143937364225181,False,1.2894961823744204,1.289496191712672,0.039671626579146066,0.060729851270901844,0.09293926931001283,1.1270232724064426,True,22.481073066592216,0.8917100289836526,1.710292974486947,0.1472292635589838,0.8532967241480947,23.33436979074031,nan,nan,nan,,17,4273,True,4.141009228641494e-11,False,False,ccop_lbfgsb,6,0.14744572250989685,5.260786017112645,0.29247460383185386,8.568799684188372,67.32392829771194,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,4.0216048106778146e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,73,3347108898,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,1dad15199f42ede4323fd5e561d4ed4a65d7acbf80b9cbe8be8cb773135c66ea,fabcbe8fd81916745a8ea02ce1306144e4b518ac2691fb7cfb96f2020cce7b7b,fabcbe8fd81916745a8ea02ce1306144e4b518ac2691fb7cfb96f2020cce7b7b,,1.2798468058189028,ddf794d46734a426b8d8631e4b00f1d23b2343cbd9b86299f20d23f64f62bd12,e7cd349c0c54751a774b3c3a01eb5dc13fa6f2a727e342a24bbb94aa1d85ba9d,,nan,0.04707631729211198,0.06896874015932801,0.062273400667962185,0.9143937383773811,False,1.2894961851312055,1.2894961972240737,0.03883276181272887,0.13917634189209782,0.22307688450066798,1.042092068369495,True,23.163618532940745,0.0,2.502782318741083,0.20977161638438702,0.9970543924719095,24.160672925412655,nan,nan,nan,,14,3494,True,4.138755417159546e-11,False,False,ccop_lbfgsb,96,1.0,4.799902924441806,0.28285478089255034,8.312716531886924,68.17133564830753,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,4.0216048106778146e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,74,1025933748,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,08aa245ba4aea90ef1e3930c01113fcba9275099c2d0d47940800fd957a86f38,4616fba55bfba47a3c7c21f109f6dd402fa7f8dd9969243639f16e211de3ecd7,4616fba55bfba47a3c7c21f109f6dd402fa7f8dd9969243639f16e211de3ecd7,,1.4873065515710233,b835ddfe7fa987365b72ba579530a3ffb9027e2ed32c339db4f2026d864a6afd,43f3389ef274d8ecae2c77a2c5e700b9f766ae3d1bc8d0b26f46b77b7aded545,,nan,0.08289478837258274,0.0009822575774529603,0.013120134815356264,0.9104019470695832,False,1.4901703014649572,1.490170305074491,0.06900855018777871,0.02955151491532811,0.04672462953709956,1.1742955065566052,True,18.12491948250681,1.037928057834506,2.681516047567129,0.18652688711881638,0.9833400063216686,19.10825948882848,nan,nan,nan,,13,3271,True,3.879063325695353e-11,False,False,ccop_lbfgsb,6,0.14704781347153487,4.843920313737726,0.2656381448480016,6.267737322905344,90.78703044404399,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0010349437004706363,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,74,1025933748,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,08aa245ba4aea90ef1e3930c01113fcba9275099c2d0d47940800fd957a86f38,4616fba55bfba47a3c7c21f109f6dd402fa7f8dd9969243639f16e211de3ecd7,4616fba55bfba47a3c7c21f109f6dd402fa7f8dd9969243639f16e211de3ecd7,,1.4873065515710233,3317fdd3f7bb6a9f2c413916716742b064d766331d30fd8aa9b1ccda4fab943c,72eaf80cac15715a609191cf3acca8cbf0d9222f4ee27f10a1a08771120807e0,,nan,0.08289477589752221,0.0009823352740928003,0.013120136550785904,0.9104019470982443,False,1.4901703015118712,1.490170305168473,0.06878143202175938,0.03315323744339254,0.03719352817793014,1.178074730347478,True,16.12079855427146,0.0,1.8475296180695295,0.1636247131973505,0.9719729954376817,17.09277154970914,nan,nan,nan,,14,3524,True,3.8925824351016666e-11,False,False,ccop_lbfgsb,96,1.0,4.8623233619696675,0.27235755708282655,6.23377927427566,90.88243148481659,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0010349437004706363,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,75,3678598149,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,25aee14920f9345655bf38bd83e5929a76f35751b301dee936b8221ff30e4c43,ed1d6113ef01ec87258745b5a7d3d278f860b739332bed006f9e6269d95d0c69,ed1d6113ef01ec87258745b5a7d3d278f860b739332bed006f9e6269d95d0c69,,2.503822086504163,4b44306046c745d419ffacff1f0cf9c81cc0acef2b5c0ef4abcfeffb1590c315,e884c1bbcd07cb95d737ee6ce5ba6aca8d9cbc62db4a1198663f1eac9f9aeee2,,nan,0.04867072656967347,0.12330686830998934,0.01232338459949915,0.9103630240621398,False,2.5052081215222213,2.50520817694722,0.021971926070569074,0.3644556979822447,0.6130295525550274,0.7123341030739841,True,19.124453116208315,0.4502643961459398,2.63180323317647,0.16836048290133476,1.1163428332656622,20.240795949473977,nan,nan,nan,,17,4227,True,5.31726573412516e-11,False,False,ccop_lbfgsb,6,0.14753926188953484,2.015025878529293,0.8860059747996482,6.857298120284443,79.70989663169422,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,7.814872873024292e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,75,3678598149,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,25aee14920f9345655bf38bd83e5929a76f35751b301dee936b8221ff30e4c43,ed1d6113ef01ec87258745b5a7d3d278f860b739332bed006f9e6269d95d0c69,ed1d6113ef01ec87258745b5a7d3d278f860b739332bed006f9e6269d95d0c69,,2.503822086504163,8ad93b860c2a6b7e62321a80d94551e7bb6194781b0460e9d4628eaab23f4f10,59438fa7cf9908223fb02df86b63ee2d6b9ca6f17c17ca32cc25fd7d2ba6b620,,nan,0.048670943544350635,0.12330687825888016,0.012323106922554984,0.9103630253952155,False,2.5052081251906997,2.5052081842794522,0.02146526234020312,1.0091511646779172,1.741498624099443,0.7161038539494752,False,12.660018039867282,0.0,1.1617317283526063,0.0980658857151866,0.6478389082476497,13.307856948114932,nan,nan,nan,,18,4478,True,5.313765653241601e-11,False,False,ccop_lbfgsb,96,1.0,1.078058792070874,0.980594248108977,6.005034745890386,84.01389124268269,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,7.814872873024292e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,76,3043738876,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,e89cd7af7b520bcff921347fa4ce4e9a46cb03b550c7e4387210d7d8b6592d8c,5f3b3e3f67bdd247b0d9310552bf1c355b70e62dd16c484cf6d8f5cc4a47ae59,5f3b3e3f67bdd247b0d9310552bf1c355b70e62dd16c484cf6d8f5cc4a47ae59,,2.7912059074644184,2a73aa618c6c2a6a86ef9c5a5a48db40c7f12f17dc492db303bf38a3505cc9aa,4d09915dea590f6d423ea65048b10e11ed6e9df24162330cb0682dc8e96d3c23,,nan,0.05354631302919076,0.16422984434951385,0.036727505476261225,0.9125616052205552,False,2.8063644203195945,2.806364455342182,0.04599991842404779,0.06461404324610914,0.07220764955970807,1.1691002900634822,True,19.47887992206961,0.7043026834726334,1.7877936474978924,0.18861134257167578,0.9512986009940505,20.43017852306366,nan,nan,nan,,15,3707,True,5.1208852561084164e-11,False,False,ccop_lbfgsb,6,0.14836000669760616,5.89681492225864,0.2681988444925148,9.428200773634524,62.87426200448291,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0004441300549015148,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,76,3043738876,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,e89cd7af7b520bcff921347fa4ce4e9a46cb03b550c7e4387210d7d8b6592d8c,5f3b3e3f67bdd247b0d9310552bf1c355b70e62dd16c484cf6d8f5cc4a47ae59,5f3b3e3f67bdd247b0d9310552bf1c355b70e62dd16c484cf6d8f5cc4a47ae59,,2.7912059074644184,25d1448ffa398deacf693d81554b1097eea53855e6dcace32e8ce2687f8b6a8e,d7c2899c10a63e8e8bf95a283ad626f868c3a905a0598dfb6b530fb1e6523022,,nan,0.053546299331696405,0.1642299536831759,0.036727520003269745,0.9125616061204651,False,2.806364423087071,2.8063644608836213,0.045975525637825476,0.0621748638723917,0.07487003587262346,1.0659813614480118,True,17.91744893230498,0.0,1.7850607465952635,0.15491170901805162,0.7254823707044125,18.64293130300939,nan,nan,nan,,14,3468,True,5.164359944977886e-11,False,False,ccop_lbfgsb,96,1.0,5.553682754058403,0.26556568808725467,9.244739121149106,63.35506931673067,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0004441300549015148,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,77,2523551329,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,cbb37c4f98179f18f116526ccc9fe7f7248134ee9a6db7096dbfa790264fd90c,da20f48cf06a3d3cd4dd4057e85423cf49db0cf42e32ddad78f6ca288b0817c5,da20f48cf06a3d3cd4dd4057e85423cf49db0cf42e32ddad78f6ca288b0817c5,,0.7484875559624243,42d1381c4042548f06ea0b62243b63ff13f292cf8d9e2921427d0903b6946cce,2de50640ec5c45a5e71ea574ecb27795bcebf66ac71c327b0ab4703ee97d69a1,,nan,0.044020828223870524,0.1341649655910015,0.010733372681443159,0.9101418572034357,False,0.7487746328553636,0.7487746350561707,0.03495600623922316,0.07735819072297126,0.11657258997224137,1.1452992167997444,True,11.330063148401678,0.366384444758296,0.8389319181442261,0.07579391449689865,0.3404731806367636,11.670536329038441,nan,nan,nan,,12,2984,True,1.908157817527031e-11,False,False,ccop_lbfgsb,6,0.14766588555261786,6.557095919112164,0.25313704063011133,8.30689481874445,73.44074722436672,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0003855057723167743,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,77,2523551329,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,cbb37c4f98179f18f116526ccc9fe7f7248134ee9a6db7096dbfa790264fd90c,da20f48cf06a3d3cd4dd4057e85423cf49db0cf42e32ddad78f6ca288b0817c5,da20f48cf06a3d3cd4dd4057e85423cf49db0cf42e32ddad78f6ca288b0817c5,,0.7484875559624243,66c6f4616f6ef8bc522c29a95774cb7ba695ec2033f55712a451dddecdbd890f,61832847157faa6c12d4ea28e10a252f875f255f490d933920fe879c83356036,,nan,0.044020849247131205,0.13416493573263266,0.010733351580747376,0.9101418571960003,False,0.7487746328492599,0.7487746350437038,0.03499041489581065,0.11259548628965914,0.12980734149957354,1.2257845810121366,True,11.170665771700442,0.0,0.8334276312962174,0.07681187614798546,0.3178460542112589,11.4885118259117,nan,nan,nan,,11,2751,True,1.9108505489264394e-11,False,False,ccop_lbfgsb,96,1.0,6.851138941781225,0.2583230550658975,8.322923319608902,73.7068965291073,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.0003855057723167743,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,78,3060669806,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,d82e25d11a94032e1c9d9c9b5b12a5ebbc9532cc3fb9f8a20bef95cafefc6c04,d55dbc2e4a98d8932471d7517c8c7808ca43572c0bec5d29a55a3c6c20fc8aed,d55dbc2e4a98d8932471d7517c8c7808ca43572c0bec5d29a55a3c6c20fc8aed,,2.7656602675482125,21e2e79b459439526af456055a9fbb2e331fbf31a90e54fd6f6d77c5f843a02e,8b398bdfd594bbb628365d5ce58778a5186080e81d80873c50d02ca499d2ecbe,,nan,0.007960076800585887,0.0010671418250337687,0.00012625456222815708,0.9089334239131263,False,2.7629758281799233,2.7629758282839876,0.010903858561678777,0.02854444969120742,0.04053157656393151,1.1909731025061556,True,11.252543291077018,0.37583897169679403,0.8668214492499828,0.0818670867010951,0.3298021210357547,11.582345412112772,nan,nan,nan,,12,3026,True,6.736257172291825e-11,False,False,ccop_lbfgsb,6,0.14937187740091332,2.557781298777105,0.5797049143636027,8.109101379665704,70.80339964216664,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,2.3190040483234142e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,78,3060669806,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,d82e25d11a94032e1c9d9c9b5b12a5ebbc9532cc3fb9f8a20bef95cafefc6c04,d55dbc2e4a98d8932471d7517c8c7808ca43572c0bec5d29a55a3c6c20fc8aed,d55dbc2e4a98d8932471d7517c8c7808ca43572c0bec5d29a55a3c6c20fc8aed,,2.7656602675482125,a463744c341592e3ee24aad42dbab5cdbfcf56b0f5de14802cddc8fc41e75af6,89bf76c0eb1a96ef5787c76fa55aef2072e4ecb1c8aeb285abe9900cbac325c0,,nan,0.007960049678545727,0.0010673947242109056,0.00012624442391942712,0.9089334239697389,False,2.762975828352009,2.7629758286296395,0.010391513644010687,0.2707989643812096,0.4145859514501505,0.9796234642184599,True,11.21966753527522,0.0,0.8694380819797516,0.07597413007169962,0.32386348582804203,11.543531021103263,nan,nan,nan,,12,3024,True,6.650965727602991e-11,False,False,ccop_lbfgsb,96,1.0,2.4407165906596893,0.503825828678327,8.14623582770043,67.86947441534062,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,2.3190040483234142e-05,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,79,1413730128,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,72345ac892d2a0774bad56e0c5a289b720f3e24dd03d85f723323f99e8d11386,6071dfa223b8a1c3e28a0dc143f3f5996ab53f891af78bdab8f4f1628ebb31de,6071dfa223b8a1c3e28a0dc143f3f5996ab53f891af78bdab8f4f1628ebb31de,,3.1855355651826924,77d4bfefee65d66d309c84218df93545e1bd8ef3bb2660109416734295c2f4b9,5a4183d8d4d4fcbb3e5b067c2795aaf6d617d94f8ce67677c732e1473811ea2f,,nan,0.08339190572374,0.10666156421577401,0.020007106069541432,0.910785109643494,False,3.1911883320656793,3.1911883896064435,0.07001097564652767,0.14880915907471143,0.25210449610482943,0.9220844410961067,True,19.26459853257984,0.5356021393090487,1.8027988225221634,0.21049822121858597,1.0376318441703916,20.30223037675023,nan,nan,nan,,17,4213,True,2.4796659493514827e-10,False,False,ccop_lbfgsb,6,0.1478589910290703,2.662594411700973,0.5672194947025777,11.404497164181155,49.44439257778673,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.00021577185686805223,,matched_white,
subspace_mismatch,ris_bs_angle_deg,0.5,79,1413730128,-10.0,raw_delay_gi_ccop,Raw-delay Stage-I + common GI + refresh + CCOP-JVP,False,,72345ac892d2a0774bad56e0c5a289b720f3e24dd03d85f723323f99e8d11386,6071dfa223b8a1c3e28a0dc143f3f5996ab53f891af78bdab8f4f1628ebb31de,6071dfa223b8a1c3e28a0dc143f3f5996ab53f891af78bdab8f4f1628ebb31de,,3.1855355651826924,ce87d09b44562bf7d3ed376e2003d6839c7aa0047730a803c2cddf60d7f59365,8d368e24ae6174fffd2a081789b1487a037b7a43363cb1bdc18304afa459b6f5,,nan,0.08339189998458191,0.10666153824768855,0.02000713056123961,0.9107851099103905,False,3.191188333000849,3.191188391474608,0.06985308630732724,0.1480785093243738,0.23441528029746672,0.9661459454925402,True,17.671757040545344,0.0,1.5031375819817185,0.1439841417595744,0.7146555734798312,18.386412614025176,nan,nan,nan,,17,4219,True,2.477255367329423e-10,False,False,ccop_lbfgsb,96,1.0,2.75233816293988,0.5628134181722277,11.430288626058932,49.43281425098866,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,subspace_mismatch,ris_bs_angle_deg,0.5,0.00021577185686805223,,matched_white,
