suite,x_name,x_value,trial_id,seed,snr_db,variant,variant_label,failed,error,resolved_config_hash,y_noisy_hash,base_y_noisy_hash,nested_receiver_noise_convention,reference_sigma2,stage1_output_hash,candidate_hash,reference_type,peb_position_m,position_error_m,clock_error_ns,channel_nmse,noisy_fit_nmse,outlier,raw_objective_final,total_objective_final,stage1_position_error_m,stage1_delay_rmse_ns,stage1_delay_max_abs_error_ns,stage1_min_delay_separation_ns,stage1_panel_pairing_correct,stage1_runtime_s,mksc_projection_runtime_s,common_geometry_runtime_s,anchor_refresh_runtime_s,stage3_runtime_s,deployment_runtime_s,rss_mb_before,rss_mb_peak,rss_mb_after,memory_measurement,optimizer_evaluations,clock_interval_evaluations,clock_certified,clock_certificate_gap,clock_branch_ambiguous,outer_safeguard_used,selected_candidate,stage1_evs_union_rank,stage1_evs_retained_energy_fraction,stage1_assignment_margin,stage1_max_rank1_ratio,common_geometry_hessian_min_eig,common_geometry_hessian_condition,stage1_basin_acquired,receiver_mode,N,T,K,M_A,M_R,p_true_x,p_true_y,p_true_z,scenario,mismatch_type,mismatch_value,subspace_leakage,colored_noise_rho,noise_handling,position_index
scaling,K,3,27,1508186415,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,e5ee7d32f7a989db1c08b5a872c32d64f39655af7d6b7f7f6a36c58e20fc3ac6,54c4bd9e4cafbc12aa4781e6f87d2d40f50e43ddecfe5ed544ea2fedce95c2e5,54c4bd9e4cafbc12aa4781e6f87d2d40f50e43ddecfe5ed544ea2fedce95c2e5,,2.143178758188875,433653cf7f831cea5db694742aa1c55fe1a910b90660d1816fc462bca8bf4e93,4ff255b8deb951f95d74455f9e3332cbe740a7c4cb0e1bddd3b2e5330fce0431,,nan,0.00035668471291198006,0.003274854195491526,4.8127984820566624e-05,0.9089999091820501,False,2.140881985173963,2.1408819852427654,0.002106774489416263,0.22829134229118256,0.3432140823529972,1.0231261631138253,True,11.607681890018284,0.40577942226082087,0.7660040473565459,0.0754528883844614,0.3757339008152485,11.983415790833533,nan,nan,nan,,12,2996,True,2.3123895273605952e-10,False,False,ccop_lbfgsb,6,0.1474706902427081,3.5516860966336554,0.4982477779271183,7.444452045767842,70.5135678033175,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,27,1508186415,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,e5ee7d32f7a989db1c08b5a872c32d64f39655af7d6b7f7f6a36c58e20fc3ac6,54c4bd9e4cafbc12aa4781e6f87d2d40f50e43ddecfe5ed544ea2fedce95c2e5,54c4bd9e4cafbc12aa4781e6f87d2d40f50e43ddecfe5ed544ea2fedce95c2e5,,2.143178758188875,9321a35b0c922424eaa7fa4c577cc69caba5885eb8662670c8d719320af5fda7,588d6fe634e2feaa095c45ea9a9e5793aa494badbac529088993e2ea15a6f9d2,,nan,0.00035823511973318955,0.0032692648579289003,5.18374958640731e-05,0.9090002856057665,False,2.140882871729361,2.1408837560687397,0.08060585267694048,0.40405434257111167,0.6843790588865111,1.72000264342803,True,10.283235426992178,0.0,0.0,0.0,0.556293148547411,10.839528575539589,nan,nan,nan,,24,0,,nan,False,False,,96,1.0,3.0758904195855012,0.6313278045034956,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,28,2707462606,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,75f6364a6fa5653108b499a1b3c862be68e132fad2db1f3f57fd65341bb67ae5,6db8a7f02382505181b82ad2d184fa2ed1365cab5ce08ab183f74c1012725206,6db8a7f02382505181b82ad2d184fa2ed1365cab5ce08ab183f74c1012725206,,1.3885571992724615,8a6c49a421d9212ca11e651b7fddb358e9c5bc30c60ef6c116ce62883f094060,68c61dec4a7e5582b5acfe5973d932437fe9d4c47095c1158813669584ec714d,,nan,0.00024855295745517973,0.0023618710086779323,2.5506946996966236e-05,0.909207138921784,False,1.3891612735079932,1.3891612736267154,0.0012210667327556433,0.0363298487765648,0.04942754467680402,1.2090673157612957,True,15.931496570818126,0.44118869956582785,1.0667319810017943,0.16305915545672178,0.5523854522034526,16.48388202302158,nan,nan,nan,,9,2269,True,3.3185259361161835e-11,False,False,ccop_lbfgsb,6,0.1479572308172018,10.102651487182689,0.2859231412287991,9.969017953135799,69.13965949302764,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,28,2707462606,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,75f6364a6fa5653108b499a1b3c862be68e132fad2db1f3f57fd65341bb67ae5,6db8a7f02382505181b82ad2d184fa2ed1365cab5ce08ab183f74c1012725206,6db8a7f02382505181b82ad2d184fa2ed1365cab5ce08ab183f74c1012725206,,1.3885571992724615,2d4bc262151c03a228f3f3a0715eb6e3406d9a37139732a91e6a1f3d94b30b52,f36c8e370e5e25a611a3ba5c7a181910ef50599fd6ec8c782abe74ab6e707f7d,,nan,0.0002476485690226727,0.0023407098228028925,2.713190919329061e-05,0.9092086819516855,False,1.389163631075693,1.3891659846063609,0.024395169349936217,0.07284355043863032,0.11576119666260001,1.279535262529441,True,14.384070158936083,0.0,0.0,0.0,0.6311633372679353,15.015233496204019,nan,nan,nan,,15,0,,nan,False,False,,96,1.0,9.9252408031446,0.29186086739897016,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,29,1400297650,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1a1ef5c36921122ee41523ab13d8fb34cbf0ea514abc4faf722bee1f8754424b,f3387b9dce9e408e00f4dfaecb08515691fd831bed9d2f7d4781080ee63dba28,f3387b9dce9e408e00f4dfaecb08515691fd831bed9d2f7d4781080ee63dba28,,6.339678674322019,fbdf8f81fcf1b54e9756bdb1a4f4ae550664d38fc2396412e61007e003e42a84,a76c34bb19d4ddc38c3e2ac4ad272a658258822b73b2fe8628b4d414adb99afd,,nan,0.0011427963889614236,0.001431002367253159,4.646532518072895e-05,0.9090316010216463,False,6.33612091654333,6.336120916549534,0.0020230572564170412,0.06969138181192526,0.11152144885054495,1.0849509503965467,True,14.917644846253097,0.41008902806788683,1.5848512556403875,0.09922318533062935,0.4165636422112584,15.334208488464355,nan,nan,nan,,11,2763,True,2.346906114479964e-10,False,False,ccop_lbfgsb,6,0.14732333611439435,5.154648462141314,0.23653814005549637,9.194465824383267,73.66709132258707,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,29,1400297650,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,1a1ef5c36921122ee41523ab13d8fb34cbf0ea514abc4faf722bee1f8754424b,f3387b9dce9e408e00f4dfaecb08515691fd831bed9d2f7d4781080ee63dba28,f3387b9dce9e408e00f4dfaecb08515691fd831bed9d2f7d4781080ee63dba28,,6.339678674322019,9e3bf1e30a4994bc76d94adcf2e9465abb6462e4ac87a224eab104fef3634a50,ce464a9912f94542c115745de0be54ad1e1a45413a8c68852b885ce3191c2048,,nan,0.001143850779654864,0.0014263904320189714,6.521991153386449e-05,0.9090325609160014,False,6.336127607187358,6.336134303130817,0.02252159730189878,0.05534043454847355,0.08101451125169337,1.1326401333342542,True,13.53311906196177,0.0,0.0,0.0,0.945993646979332,14.479112708941102,nan,nan,nan,,23,0,,nan,False,False,,96,1.0,5.425983285605592,0.21810811746158082,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,30,3318802018,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,407b54315af4625aaa44bc7d75362b5953cc5c8c5fc4f871bc8d72ddc96d0282,7eae54f3cd164653bff60fc2c4dbcbefa8425cf3b6c9cc95ba8333abfa9df3a5,7eae54f3cd164653bff60fc2c4dbcbefa8425cf3b6c9cc95ba8333abfa9df3a5,,6.853764044294489,9f83298e788f25db0ad03fd3997d48320169784c4844ecd541cbdd5bebc96c84,51bb9bc28828f57e3360f42420a27b9716acf74b3435742bff3cdd1ecb6300dd,,nan,0.0015361622565213267,0.0018086631256928618,4.190479047693027e-05,0.9090883883939522,False,6.853619640800709,6.853619641121492,0.0020429012946481676,0.12298748950848752,0.18840232407503443,1.0477085080289312,True,15.01220181491226,0.4928327091038227,1.4123413804918528,0.1048839595168829,0.5553786987438798,15.56758051365614,nan,nan,nan,,14,3530,True,2.5463535806651363e-10,False,False,ccop_lbfgsb,6,0.14733857433665487,2.5791076126032206,0.4569886442345381,8.2908705276135,71.81116517515962,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,30,3318802018,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,407b54315af4625aaa44bc7d75362b5953cc5c8c5fc4f871bc8d72ddc96d0282,7eae54f3cd164653bff60fc2c4dbcbefa8425cf3b6c9cc95ba8333abfa9df3a5,7eae54f3cd164653bff60fc2c4dbcbefa8425cf3b6c9cc95ba8333abfa9df3a5,,6.853764044294489,5735e5c6f2923321b2393c8769e8a0ac1eadda8f11beb3aa81b0de651f087438,1e479d4715cf9be3db7d9039f283fa06f91cca2632e979e5ba8fd26de52371b3,,nan,0.0015298583815430864,0.0018098198928255596,3.507473011160626e-05,0.9090903478491036,False,6.853634413138097,6.853649159513097,0.05359749691899198,0.14072902727206119,0.2409500550844047,1.1245936250477846,True,13.038898833096027,0.0,0.0,0.0,0.5991987977176905,13.638097630813718,nan,nan,nan,,20,0,,nan,False,False,,96,1.0,2.712528472685907,0.4555417615431637,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,31,3915422305,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,53a2edf4c40af4ee87274b9ce3e4d9503036ca095cddc2bceb71bb978f3eeb05,11570a026df4a195423ef1b7715921a5b0ad37a7f056ceff85740e363bf01881,11570a026df4a195423ef1b7715921a5b0ad37a7f056ceff85740e363bf01881,,2.978317556937962,51ca9df61d3683520994a1ba67cae0fec410589492b9232b41d310762a2b2c68,edf919f8a8133dd8765294b36a6e257a182115cb27a8fe7160ca0e4cd76c0e6c,,nan,0.001427832145405306,0.0009102235098136737,5.441594656746593e-05,0.9090242789417893,False,2.979895415502413,2.979895415521476,0.0034522146713234204,0.04031646452774087,0.05494216704925461,1.2726005983321418,True,21.595030955038965,1.085076943039894,2.354129010811448,0.24466515611857176,0.9754878971725702,22.570518852211535,nan,nan,nan,,11,2753,True,2.6671868241349346e-10,False,False,ccop_lbfgsb,6,0.14760328210389814,5.983494256252608,0.2588047262675521,9.057236369814113,77.48721922104109,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,31,3915422305,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,53a2edf4c40af4ee87274b9ce3e4d9503036ca095cddc2bceb71bb978f3eeb05,11570a026df4a195423ef1b7715921a5b0ad37a7f056ceff85740e363bf01881,11570a026df4a195423ef1b7715921a5b0ad37a7f056ceff85740e363bf01881,,2.978317556937962,1fbeed8f268539c1e48605d8bb59f68f0c087485f36505c6c83f4b1a3baf20ca,f467b945fce84db7a211cc3be67e2eeed85c84bf0de22bfe522fb9270213cf0e,,nan,0.7000001230595574,0.026057220595816784,0.059381447194643604,0.9144692124058371,True,2.997744589218754,2.9977477694518235,0.7057349446498594,0.048794060219749025,0.054873792209545795,1.273378722293319,True,17.705245655030012,0.0,0.0,0.0,0.9057377353310585,18.61098339036107,nan,nan,nan,,18,0,,nan,False,False,,96,1.0,6.008255671187023,0.2568444137516426,nan,nan,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,32,4239735708,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,daa81877cc9db1889b10fe8088630714699e859a63f041454f4405e89612582c,9c1bab679cbe86eff2d90222f1a095e1a3710560f6267ff0d424002c7c409bef,9c1bab679cbe86eff2d90222f1a095e1a3710560f6267ff0d424002c7c409bef,,2.4278163958429646,f87bdf6ec9cf459b41079fadc158e69ec17b767f4e3ed4d1fd24b3d889e115f3,9a620dfd1e6e953dd7034a31c4af271cf0186128f59598ac3c40cae49b41adba,,nan,0.0013427194256206995,0.0017077674748373923,9.907771525647323e-05,0.9100252119625668,False,2.4287696738836027,2.428769674028239,0.001093636559463105,0.07201875321460789,0.12071246162852826,1.310121724102452,True,13.431887274608016,1.0881416499614716,0.8922318872064352,0.0809013219550252,0.334628039970994,13.76651531457901,nan,nan,nan,,10,2506,True,8.439649919545874e-11,False,False,ccop_lbfgsb,6,0.14712838061393205,5.193040540458144,0.5200205168460169,11.192185976107524,61.55732882306208,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,32,4239735708,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,daa81877cc9db1889b10fe8088630714699e859a63f041454f4405e89612582c,9c1bab679cbe86eff2d90222f1a095e1a3710560f6267ff0d424002c7c409bef,9c1bab679cbe86eff2d90222f1a095e1a3710560f6267ff0d424002c7c409bef,,2.4278163958429646,4db50e75c47449cc91ddbd1bb5cac326e621a13e5a0799fafe202383a00e4322,1bf15a135d62ed83cc6b98d3b1964d5730186231ae7198da02f702facfadd621,,nan,0.001337874005783074,0.0017336011012148613,0.0002180533286026067,0.9100314161148932,False,2.4287862321688203,2.428802793884434,0.04443293114746693,0.35315340591846905,0.565717434261079,0.8308968700725107,True,11.591447225771844,0.0,0.0,0.0,0.8774082120507956,12.46885543782264,nan,nan,nan,,20,0,,nan,False,False,,96,1.0,4.2090338658903805,0.6629205787548473,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,33,3586635665,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,aa38b2c63bf4ecfef22b3fefda067848552cefb26a97edc483e0d4d9772900fc,216243d114b6563c46d31d46e093c55dc625e05f5c5a72631dc6bf5ab1e073b4,216243d114b6563c46d31d46e093c55dc625e05f5c5a72631dc6bf5ab1e073b4,,2.598429613523743,a91c184b862febfda05cb02f6adcab30ab540e10f5f58785b28c84b950746dbb,93744323437665a5075dda1e0bcdc70712af2c022b80de55b0e241eb33d79dd3,,nan,0.0006588725569610648,0.002995514598851387,2.810214441700659e-05,0.9087440197809683,False,2.59974781953429,2.599747819668201,0.0022956439351016038,0.05141291650253875,0.08475209351140253,1.286018049502162,True,20.826638229191303,1.0622013350948691,1.8812957126647234,0.24911053199321032,0.6993553219363093,21.525993551127613,nan,nan,nan,,16,3990,True,2.373988319271472e-10,False,False,ccop_lbfgsb,6,0.14822919878669383,2.0613736147568313,0.6552436231398895,5.946524029978967,86.53497085608436,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,33,3586635665,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,aa38b2c63bf4ecfef22b3fefda067848552cefb26a97edc483e0d4d9772900fc,216243d114b6563c46d31d46e093c55dc625e05f5c5a72631dc6bf5ab1e073b4,216243d114b6563c46d31d46e093c55dc625e05f5c5a72631dc6bf5ab1e073b4,,2.598429613523743,b424626fe9e2f771e52d83347f07651958d3c9d802beaab7f2fb3ea2761511a8,378d180de8fb81969b234fc3e64b7e844efba11aeefbdf23f78b8151a323a8c4,,nan,0.000666251635948977,0.0029849847450833054,3.537009599388831e-05,0.9087466099483086,False,2.5997552295218793,2.5997626249702526,0.02911668595559159,0.6008363991960342,0.7474046206242265,1.151582136366033,True,16.79100682772696,0.0,0.0,0.0,1.1156309843063354,17.906637812033296,nan,nan,nan,,17,0,,nan,False,False,,96,1.0,1.1512524291296395,0.9245860188475186,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,34,1488593275,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,f01220a9035c28c3e7119a83c6fe63bfcff72e1bb9edf03883a7f178d31bca01,b7a2ae538449d88661ea51dfdd30886d1b81c21afd611e86b8df8f1e5d8b3b80,b7a2ae538449d88661ea51dfdd30886d1b81c21afd611e86b8df8f1e5d8b3b80,,0.8220542515267795,73d8fc106934e53bf03fcc7e1da87f2ef082e1c05d922f50d418b3002f2e2f63,31944fabeed8da85036cf535686206d7773a10d0231f3c573123930d0d42e4a1,,nan,0.0033632889793292734,0.0007617650567042749,6.502448638824009e-05,0.909250351201399,False,0.8216669316988943,0.8216669317240417,0.0008937585587328423,0.09730354592209745,0.1518121461490499,1.3523563756597727,True,20.639070389792323,0.6116128657013178,2.096707516349852,0.18107169773429632,0.6996094509959221,21.338679840788245,nan,nan,nan,,12,2982,True,3.043154910898088e-11,False,False,ccop_lbfgsb,6,0.14738806026213727,4.819637759548827,0.3674940093559549,7.98667413307221,69.45226160381269,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,34,1488593275,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,f01220a9035c28c3e7119a83c6fe63bfcff72e1bb9edf03883a7f178d31bca01,b7a2ae538449d88661ea51dfdd30886d1b81c21afd611e86b8df8f1e5d8b3b80,b7a2ae538449d88661ea51dfdd30886d1b81c21afd611e86b8df8f1e5d8b3b80,,0.8220542515267795,d8d759faf06190ac7f3f1f63997e6646717371439459a18ee26f8a374a969f4a,7271c5cfa4b93535be8318aacd0d4ad10ad5fd3d7e6481d24e59a87661f20bbd,,nan,0.003346558170530711,0.000732872514435524,9.055242659397435e-05,0.9092521066309921,False,0.8216685180369864,0.8216701061047778,0.12284559312349487,0.04621317345716743,0.07084819741372621,1.2526244178723462,True,18.385513483546674,0.0,0.0,0.0,1.0987586602568626,19.484272143803537,nan,nan,nan,,18,0,,nan,False,False,,96,1.0,4.613342042755109,0.3753417539010351,nan,nan,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,35,1080834968,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,465dd4d099404b036056306c15789ac286f4e84d3ad9f75ea58c9535949cb7dd,5bc91f83c44fec5839abc80b0df183dee5dc65b5cdd50f46c924eca4772fe2e8,5bc91f83c44fec5839abc80b0df183dee5dc65b5cdd50f46c924eca4772fe2e8,,7.247297275157248,fa7d50a9790bc5214664581dc1ac2a58ec2cee8294c542bac6872914b08a4049,69e538d037749f64321b48ec9193247303d796c64311fa707b841ac7099ff337,,nan,0.0003979552990152429,0.0029346431404864244,3.311460794862614e-05,0.9086694075975829,False,7.245091670857341,7.245091670929458,0.0027049155738509212,0.04711752613152412,0.07882764568154056,1.116758149690857,True,16.66019784938544,0.695967654697597,1.8274135328829288,0.1987449899315834,0.8802042985334992,17.54040214791894,nan,nan,nan,,15,3779,True,3.254627091053254e-10,False,False,ccop_lbfgsb,6,0.14732936444082131,9.539454918185516,0.3090187725546812,9.000372142709429,71.47103131238028,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,35,1080834968,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,465dd4d099404b036056306c15789ac286f4e84d3ad9f75ea58c9535949cb7dd,5bc91f83c44fec5839abc80b0df183dee5dc65b5cdd50f46c924eca4772fe2e8,5bc91f83c44fec5839abc80b0df183dee5dc65b5cdd50f46c924eca4772fe2e8,,7.247297275157248,30403c05342fe6e731addd84f0fa6176f1cf74428d1adfb44ee1cdc0804fdf62,206222b7aa455b4ac9d66f9178157a483685b2c585418a2077ae5da1bf917b95,,nan,0.00039475353142907584,0.002899288645148882,2.621816238483753e-05,0.9086696221071079,False,7.245093381205648,7.245095092301828,0.016708245482588407,0.12410596250898304,0.21402342228196464,0.947398682545948,True,12.718442039564252,0.0,0.0,0.0,1.0191343557089567,13.737576395273209,nan,nan,nan,,22,0,,nan,False,False,,96,1.0,8.530780182136912,0.3138053402527107,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,36,3360661679,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,330977256bf47b8996d01390e3222a1adf277cf2a455fbe783715d270fd8f735,f4d31a4c3093a7515e544cf84b95219b205d0550b03558ffda4be5a193d5be9d,f4d31a4c3093a7515e544cf84b95219b205d0550b03558ffda4be5a193d5be9d,,2.2947702837655024,934bf722f1f770c51a2b2c07b4857d8b2d0148901ef0ddf4f132f43fd131a117,70f3c977958cfa1cb8da06bc30d9bc5fe630cdfc5350074242137e922e9449e8,,nan,0.42720037507860675,1.4239980118061895,0.13961453310066907,0.9215119033265854,True,2.3280560190582142,2.3280560463306696,0.41319455636737096,80.74263221875128,139.7892157810512,2.9641665320088006,False,16.601569777354598,0.7406022427603602,2.4430108154192567,0.16328638419508934,0.8885166011750698,17.490086378529668,nan,nan,nan,,16,4002,True,2.472129309021439e-10,False,False,ccop_lbfgsb,6,0.14777271965433317,0.013163578257313626,0.9907521727951683,4.289487631288292,108.90078949250082,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,36,3360661679,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,330977256bf47b8996d01390e3222a1adf277cf2a455fbe783715d270fd8f735,f4d31a4c3093a7515e544cf84b95219b205d0550b03558ffda4be5a193d5be9d,f4d31a4c3093a7515e544cf84b95219b205d0550b03558ffda4be5a193d5be9d,,2.2947702837655024,8dd1614631f4ecf4af2cc21cb0222968c526f99e4cddf4b21b3f2ba0b1651095,766681749feba51b1a1db1edbde16bb486f6244c0e73908dc87a89db697aa74d,,nan,0.8008817778982923,2.6511850301257223,0.8636539048720113,0.9877241482646872,True,2.4953309232749277,2.4953572693567123,0.5355193098399199,75.39756528211299,130.58718421495098,2.9966278313209433,False,12.872605510987341,0.0,0.0,0.0,1.479678706265986,14.352284217253327,nan,nan,nan,,33,0,,nan,False,False,,96,1.0,0.06374774428726293,0.9880135318584168,nan,nan,False,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,37,1992072621,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,947444d1e46e87769d4a6507559ef7cde943f7b6a4ffc9619e02f2b219bd731b,411f3ed12d019de6eec45177d57f3478180fe94e5293d45a6581e21ab31272cc,411f3ed12d019de6eec45177d57f3478180fe94e5293d45a6581e21ab31272cc,,12.989690264161222,7bdeda7dc7acb190a5ac0d94dd890fa84e767d38ca0107847d72d48e5fc86ca9,592bec99647d9b34da36d5ca25c2bc9909390612bcb01346702d067ac551fca4,,nan,0.00016170761028585904,0.002158231055322087,4.401301616093364e-05,0.9091884375659198,False,13.002185800779829,13.002185801046243,0.0013746291304292094,0.060752653701525855,0.09129006164543374,1.1331367128277878,True,11.495067365467548,0.4069948513060808,0.8523658253252506,0.07617199700325727,0.3566780388355255,11.851745404303074,nan,nan,nan,,13,3265,True,7.128309089383702e-10,False,False,ccop_lbfgsb,6,0.1476638411716121,9.740496926356293,0.2690386891793226,9.514781464524072,73.492019144713,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,37,1992072621,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,947444d1e46e87769d4a6507559ef7cde943f7b6a4ffc9619e02f2b219bd731b,411f3ed12d019de6eec45177d57f3478180fe94e5293d45a6581e21ab31272cc,411f3ed12d019de6eec45177d57f3478180fe94e5293d45a6581e21ab31272cc,,12.989690264161222,4e1485b0da617e7a7c6663d8e741075c2c029589f951b431d2f54bc980dd90ac,37878acc518d1fa7f7c53a59c2e23387dce584d7d861a4d3b5715ac0ac8261c3,,nan,0.00015674601109894103,0.0021504232427525705,5.2930720030522696e-05,0.9091897164858995,False,13.002204090448373,13.002222383358626,0.05070852214291707,0.1875041059281001,0.27589915446767405,1.284113503904036,True,11.066219538450241,0.0,0.0,0.0,0.5222783712670207,11.588497909717262,nan,nan,nan,,22,0,,nan,False,False,,96,1.0,8.565874408316121,0.32327978967389526,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,38,1453671055,-10.0,proposed,MKSC-GI-balanced + CCOP-JVP,False,,1d9a53ef9e57a84201d151f5d9428f938b1dfbce418f62492cc73c93b3051e6b,82c3b68ce538f953157ceebf78d3a62bbdbb3077f8144d78942c15e633f691bd,82c3b68ce538f953157ceebf78d3a62bbdbb3077f8144d78942c15e633f691bd,,4.666115841779089,a677c50a46ca54585019b97c3cefe2ab6cedd694f76e47cee2723485b9a3aaf6,228060a148bd9d0da1fb466949ce92e65ba4b76c8c32e475e41758b8ff53fa09,,nan,0.0021606460447837718,0.001471511394970518,4.428887674170472e-05,0.9090717467389718,False,4.659510322028335,4.6595103220821965,0.0014204170176014613,0.07277319754806703,0.11340392522224942,1.0095000771784723,True,11.378514508716762,0.4028866048902273,0.9465474765747786,0.07470372784882784,0.36711475905030966,11.745629267767072,nan,nan,nan,,13,3225,True,4.13704597915981e-10,False,False,ccop_lbfgsb,6,0.14814433048515535,4.369683260780147,0.47881832454520934,7.423805223448144,74.77919993238059,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
scaling,K,3,38,1453671055,-10.0,scaled_4d,Frozen Stage-I + scaled 4-D Jones-VP,False,,1d9a53ef9e57a84201d151f5d9428f938b1dfbce418f62492cc73c93b3051e6b,82c3b68ce538f953157ceebf78d3a62bbdbb3077f8144d78942c15e633f691bd,82c3b68ce538f953157ceebf78d3a62bbdbb3077f8144d78942c15e633f691bd,,4.666115841779089,0d722fed9973a27c9930555c59f63894ca62b216f01e4ee4e59e64e538980df2,b0254ab818ca302e71b3554144ab6491b4ac303671e571a70cb0f1a78ea0ac8e,,nan,0.0021463328494515602,0.0015328382008184017,7.516319496087183e-05,0.909077151707492,False,4.659538025569515,4.659565789667234,0.037818158396897054,0.32767925527067493,0.5596432363784158,0.70701220742048,True,10.563909037038684,0.0,0.0,0.0,0.4884934537112713,11.052402490749955,nan,nan,nan,,18,0,,nan,False,False,,96,1.0,3.20047367264105,0.5289267732505354,nan,nan,True,full_6d,63,256,3,16,4096,1.25,0.55,0.75,scaling,,,0.0,,matched_white,
